# s [Mpc/h], Q_0, Q_2, Q_4
# courtesy: F. Beutler
3.147749999999999854e-02 1.000000000000000000e+00 2.446577733449694358e-09 4.292945304290523183e-16
3.191539999999999655e-02 1.000000000000000000e+00 2.515121021604003597e-09 4.536858603309170308e-16
3.235940000000000344e-02 1.000000000000000000e+00 2.585587831941154269e-09 4.794637291395800665e-16
3.280949999999999839e-02 1.000000000000000000e+00 2.658022690437601372e-09 5.067056120540723181e-16
3.326599999999999696e-02 1.000000000000000000e+00 2.732496838655671662e-09 5.354952179101286837e-16
3.372870000000000035e-02 1.000000000000000000e+00 2.809045897376529137e-09 5.659207081411294488e-16
3.419790000000000330e-02 1.000000000000000000e+00 2.887750013357792793e-09 5.980746967781003850e-16
3.467370000000000174e-02 1.000000000000000000e+00 2.968653712575916801e-09 6.320560314887705297e-16
3.515599999999999975e-02 1.000000000000000000e+00 3.051819331397937331e-09 6.679680125385148994e-16
3.564509999999999901e-02 1.000000000000000000e+00 3.137327016581473379e-09 7.059201738294120724e-16
3.614099999999999951e-02 1.000000000000000000e+00 3.225221294102979116e-09 7.460282829002438933e-16
3.664379999999999721e-02 1.000000000000000000e+00 3.315573405524782951e-09 7.884161219655546334e-16
3.715349999999999903e-02 1.000000000000000000e+00 3.408463497604502227e-09 8.332119258375335568e-16
3.767039999999999972e-02 1.000000000000000000e+00 3.503962811904464941e-09 8.805528345236609982e-16
3.819440000000000335e-02 1.000000000000000000e+00 3.602124779596416262e-09 9.305840027071794231e-16
3.872579999999999772e-02 1.000000000000000000e+00 3.703047357828556773e-09 9.834541471494470547e-16
3.926450000000000079e-02 1.000000000000000000e+00 3.806792882967923470e-09 1.039334247600049940e-15
3.981069999999999748e-02 1.000000000000000000e+00 3.913441501772133696e-09 1.098384597574224783e-15
4.036449999999999760e-02 1.000000000000000000e+00 4.023082266194097445e-09 1.160792206173081399e-15
4.092609999999999998e-02 1.000000000000000000e+00 4.135795322991432888e-09 1.226744082497729210e-15
4.149540000000000173e-02 1.000000000000000000e+00 4.251669724117049192e-09 1.296445046039859582e-15
4.207269999999999760e-02 1.000000000000000000e+00 4.370785616328566181e-09 1.370108821486455048e-15
4.265800000000000147e-02 1.000000000000000000e+00 4.493232051578891370e-09 1.447958038719789115e-15
4.325140000000000234e-02 1.000000000000000000e+00 4.619115892211515925e-09 1.530224232817425669e-15
4.385309999999999903e-02 1.000000000000000000e+00 4.748526190179350671e-09 1.617165654442801905e-15
4.446309999999999846e-02 1.000000000000000000e+00 4.881569807825885120e-09 1.709049459454645795e-15
4.508170000000000233e-02 1.000000000000000000e+00 5.018326891908739095e-09 1.806160614102267253e-15
4.570880000000000082e-02 1.000000000000000000e+00 5.158922115161985764e-09 1.908775179439685023e-15
4.634470000000000256e-02 1.000000000000000000e+00 5.303462339929113813e-09 2.017231552887954654e-15
4.698940000000000061e-02 1.000000000000000000e+00 5.452045523358326719e-09 2.131841416282259173e-15
4.764310000000000073e-02 1.000000000000000000e+00 5.604787432988404995e-09 2.252969882629525858e-15
4.830589999999999884e-02 1.000000000000000000e+00 5.761812741553421807e-09 2.380982064936683964e-15
4.897789999999999783e-02 1.000000000000000000e+00 5.923237216592159323e-09 2.516260886601242711e-15
4.965920000000000056e-02 1.000000000000000000e+00 6.089185530838691536e-09 2.659224891801877185e-15
5.035010000000000180e-02 1.000000000000000000e+00 6.259782357027089134e-09 2.810319340303132818e-15
5.105049999999999866e-02 1.000000000000000000e+00 6.435161273086717935e-09 2.969989491869556624e-15
5.176069999999999977e-02 1.000000000000000000e+00 6.615446951751651107e-09 3.138742942632732219e-15
5.248069999999999818e-02 1.000000000000000000e+00 6.800790781341834817e-09 3.317078383528950474e-15
5.321080000000000254e-02 1.000000000000000000e+00 6.991317434591340575e-09 3.505547936666251247e-15
5.395110000000000183e-02 1.000000000000000000e+00 7.187187205015406375e-09 3.704721534543252393e-15
5.470160000000000300e-02 1.000000000000000000e+00 7.388551480933975901e-09 3.915213635635029191e-15
5.546260000000000079e-02 1.000000000000000000e+00 7.595543840276417455e-09 4.137665414002528851e-15
5.623410000000000214e-02 1.000000000000000000e+00 7.808351292143836238e-09 4.372753664487862072e-15
5.701640000000000180e-02 1.000000000000000000e+00 8.027107414465598070e-09 4.621208613104884993e-15
5.780960000000000265e-02 1.000000000000000000e+00 8.251999216342813944e-09 4.883769391062745708e-15
5.861380000000000062e-02 1.000000000000000000e+00 8.483186991290718542e-09 5.161255276328209680e-15
5.942920000000000147e-02 1.000000000000000000e+00 8.720857748410422856e-09 5.454503357258624706e-15
6.025599999999999706e-02 1.000000000000000000e+00 8.965216307193614913e-09 5.764413058578374402e-15
6.109420000000000128e-02 1.000000000000000000e+00 9.216342814397918672e-09 6.091937236183589398e-15
6.194410000000000194e-02 1.000000000000000000e+00 9.474593477834969153e-09 6.438064366751562633e-15
6.280579999999999496e-02 1.000000000000000000e+00 9.739968297504763048e-09 6.803863073717206778e-15
6.367960000000000287e-02 1.000000000000000000e+00 1.001291253317185199e-08 7.190437601296596026e-15
6.456539999999999502e-02 1.000000000000000000e+00 1.029342618483623267e-08 7.598981245658716257e-15
6.546359999999999679e-02 1.000000000000000000e+00 1.058177640835663507e-08 8.030731828949007622e-15
6.637429999999999719e-02 1.000000000000000000e+00 1.087823035959178588e-08 8.487025130461110762e-15
6.729770000000000196e-02 1.000000000000000000e+00 1.118305519440041343e-08 8.969223645074535093e-15
6.823390000000000011e-02 1.000000000000000000e+00 1.149633996473542605e-08 9.478867971574614989e-15
6.918309999999999738e-02 1.000000000000000000e+00 1.181844087840846373e-08 1.001736513081731729e-14
7.014549999999999952e-02 1.000000000000000000e+00 1.214953603932534151e-08 1.058658521381373857e-14
7.112140000000000128e-02 1.000000000000000000e+00 1.248989260334478936e-08 1.118804210376333498e-14
7.211069999999999980e-02 1.000000000000000000e+00 1.283986677827844727e-08 1.182378399558302174e-14
7.311389999999999556e-02 1.000000000000000000e+00 1.319954761607921862e-08 1.249559192833098689e-14
7.413100000000000245e-02 1.000000000000000000e+00 1.356938037651165670e-08 1.320551409692414410e-14
7.516230000000000133e-02 1.000000000000000000e+00 1.394954316348157322e-08 1.395577680018522723e-14
7.620789999999999509e-02 1.000000000000000000e+00 1.434030313284770314e-08 1.474878444084278882e-14
7.726810000000000622e-02 1.000000000000000000e+00 1.474210554437458651e-08 1.558676331771955643e-14
7.834299999999999597e-02 1.000000000000000000e+00 1.515512850196804993e-08 1.647229593744990754e-14
7.943279999999999785e-02 1.000000000000000000e+00 1.557972821343972016e-08 1.740823196252693734e-14
8.053780000000000661e-02 1.000000000000000000e+00 1.601617183464833050e-08 1.839733200349083567e-14
8.165820000000000023e-02 1.000000000000000000e+00 1.646490462535843422e-08 1.944262382674051793e-14
8.279419999999999835e-02 1.000000000000000000e+00 1.692619374142874809e-08 2.054731330258072609e-14
8.394600000000000672e-02 1.000000000000000000e+00 1.740039539067091539e-08 2.171478440522200656e-14
8.511380000000000334e-02 1.000000000000000000e+00 1.788786578089657610e-08 2.294851016082782690e-14
8.629789999999999683e-02 1.000000000000000000e+00 1.838905017187026698e-08 2.425240885532619733e-14
8.749840000000000395e-02 1.000000000000000000e+00 1.890421571945072793e-08 2.563039877464512495e-14
8.871560000000000556e-02 1.000000000000000000e+00 1.943380768340249570e-08 2.708666536057135505e-14
8.994979999999999642e-02 1.000000000000000000e+00 1.997827132349012358e-08 2.862566121075034909e-14
9.120109999999999328e-02 1.000000000000000000e+00 2.053805189947815492e-08 3.025210607868630357e-14
9.246980000000000477e-02 1.000000000000000000e+00 2.111341656722531641e-08 3.197089782178923208e-14
9.375619999999999787e-02 1.000000000000000000e+00 2.170498869040197802e-08 3.378746860918659626e-14
9.506050000000000610e-02 1.000000000000000000e+00 2.231303542486686642e-08 3.570716155805296498e-14
9.638289999999999358e-02 1.000000000000000000e+00 2.293818013429034166e-08 3.773594314923326371e-14
9.772369999999999668e-02 1.000000000000000000e+00 2.358077902648405034e-08 3.988004701943113405e-14
9.908319999999999628e-02 1.000000000000000000e+00 2.424145546511834920e-08 4.214588490925605361e-14
1.004619999999999957e-01 1.000000000000000000e+00 2.492065470995778490e-08 4.454049192298786920e-14
1.018590000000000051e-01 1.000000000000000000e+00 2.561882202076691735e-08 4.707117032076513116e-14
1.032760000000000067e-01 1.000000000000000000e+00 2.633658076121609336e-08 4.974566762249096088e-14
1.047130000000000005e-01 1.000000000000000000e+00 2.707437619106986953e-08 5.257208755588010128e-14
1.061700000000000005e-01 1.000000000000000000e+00 2.783292072595151920e-08 5.555906816036475913e-14
1.076470000000000066e-01 1.000000000000000000e+00 2.861265962562558905e-08 5.871578178709458605e-14
1.091440000000000049e-01 1.000000000000000000e+00 2.941430530571535242e-08 6.205193509893671016e-14
1.106619999999999965e-01 1.000000000000000000e+00 3.023839207793826929e-08 6.557750191461698199e-14
1.122019999999999962e-01 1.000000000000000000e+00 3.108554330596469970e-08 6.930352467629614820e-14
1.137630000000000030e-01 1.000000000000000000e+00 3.195647140541792031e-08 7.324113487808787344e-14
1.153450000000000031e-01 1.000000000000000000e+00 3.285179973996830110e-08 7.740253263754073741e-14
1.169499999999999984e-01 1.000000000000000000e+00 3.377215167328619879e-08 8.180036333196785931e-14
1.185770000000000018e-01 1.000000000000000000e+00 3.471832867294779673e-08 8.644798475430566449e-14
1.202259999999999995e-01 1.000000000000000000e+00 3.569095410262347150e-08 9.136017952873706438e-14
1.218989999999999935e-01 1.000000000000000000e+00 3.669091848184230322e-08 9.655101786382175260e-14
1.235949999999999965e-01 1.000000000000000000e+00 3.771884517427466848e-08 1.020366181630363096e-13
1.253140000000000087e-01 1.000000000000000000e+00 3.877562469944966060e-08 1.078339002974335148e-13
1.270570000000000033e-01 1.000000000000000000e+00 3.986196947299053971e-08 1.139606746575952265e-13
1.288249999999999951e-01 1.000000000000000000e+00 4.097868096247350900e-08 1.204356421536324201e-13
1.306170000000000109e-01 1.000000000000000000e+00 4.212682779133346196e-08 1.272783942151851372e-13
1.324339999999999962e-01 1.000000000000000000e+00 4.330703332324077516e-08 1.345103033109516029e-13
1.342760000000000065e-01 1.000000000000000000e+00 4.452036618163036195e-08 1.421527419096300675e-13
1.361439999999999872e-01 1.000000000000000000e+00 4.576762783407839905e-08 1.502297540385060687e-13
1.380379999999999940e-01 1.000000000000000000e+00 4.704988690401980640e-08 1.587653837248650689e-13
1.399590000000000001e-01 1.000000000000000000e+00 4.836803391098366411e-08 1.677854560350508396e-13
1.419060000000000044e-01 1.000000000000000000e+00 4.972313747840489876e-08 1.773184675939943138e-13
1.438800000000000079e-01 1.000000000000000000e+00 5.111617717776550044e-08 1.873938055461556046e-13
1.458810000000000107e-01 1.000000000000000000e+00 5.254822163250039571e-08 1.980408570359947999e-13
1.479109999999999869e-01 1.000000000000000000e+00 5.402042851799739468e-08 2.092934618056173826e-13
1.499679999999999902e-01 1.000000000000000000e+00 5.553386645769141067e-08 2.211845690775998577e-13
1.520549999999999957e-01 1.000000000000000000e+00 5.708978217892318362e-08 2.337515806721641505e-13
1.541700000000000015e-01 1.000000000000000000e+00 5.868915525317470364e-08 2.470327889290611896e-13
1.563150000000000095e-01 1.000000000000000000e+00 6.033341051169251741e-08 2.610682672271002890e-13
1.584889999999999910e-01 1.000000000000000000e+00 6.202370562986446152e-08 2.759016510232069273e-13
1.606940000000000035e-01 1.000000000000000000e+00 6.376137638698416603e-08 2.915783568133648926e-13
1.629299999999999915e-01 1.000000000000000000e+00 6.554775856234526103e-08 3.081446916130870521e-13
1.651960000000000095e-01 1.000000000000000000e+00 6.738418793524141631e-08 3.256523055550607977e-13
1.674940000000000040e-01 1.000000000000000000e+00 6.927200028496624873e-08 3.441555203305608593e-13
1.698240000000000027e-01 1.000000000000000000e+00 7.121279854667212497e-08 3.637095481503909449e-13
1.721870000000000067e-01 1.000000000000000000e+00 7.320782944769978496e-08 3.843740538230003597e-13
1.745819999999999872e-01 1.000000000000000000e+00 7.525887402710740217e-08 4.062140452740128325e-13
1.770110000000000017e-01 1.000000000000000000e+00 7.736735711614154975e-08 4.292936399095231647e-13
1.794729999999999936e-01 1.000000000000000000e+00 7.953488164995458115e-08 4.536849698113879194e-13
1.819699999999999929e-01 1.000000000000000000e+00 8.176313961565176645e-08 4.794619481005218682e-13
1.845019999999999993e-01 1.000000000000000000e+00 8.405382300033840218e-08 5.067038310150141056e-13
1.870680000000000121e-01 1.000000000000000000e+00 8.640871284307264856e-08 5.354934368710705469e-13
1.896710000000000063e-01 1.000000000000000000e+00 8.882959018291270550e-08 5.659189271020712789e-13
1.923090000000000077e-01 1.000000000000000000e+00 9.131832511086967628e-08 5.980729157390421370e-13
1.949839999999999907e-01 1.000000000000000000e+00 9.387678771795465098e-08 6.320542504497123582e-13
1.976970000000000116e-01 1.000000000000000000e+00 9.650649188736709290e-08 6.679662314994567263e-13
2.004469999999999863e-01 1.000000000000000000e+00 9.921010917769426221e-08 7.059183927903539317e-13
2.032360000000000000e-01 1.000000000000000000e+00 1.019903111475234588e-07 7.460265018611857636e-13
2.060629999999999962e-01 1.000000000000000000e+00 1.048470977968546694e-07 7.884134504069674515e-13
2.089300000000000046e-01 1.000000000000000000e+00 1.077849217233333806e-07 8.332092542789462511e-13
2.118359999999999965e-01 1.000000000000000000e+00 1.108046734464886791e-07 8.805501629650738297e-13
2.147830000000000017e-01 1.000000000000000000e+00 1.139090245249078250e-07 9.305840027071793269e-13
2.177709999999999924e-01 1.000000000000000000e+00 1.170997559976490184e-07 9.834541471494469411e-13
2.207999999999999963e-01 1.000000000000000000e+00 1.203804299428286589e-07 1.039334247600049962e-12
2.238719999999999877e-01 1.000000000000000000e+00 1.237537179190339672e-07 1.098384597574224838e-12
2.269859999999999933e-01 1.000000000000000000e+00 1.272205104457940696e-07 1.160792206173081297e-12
2.301439999999999875e-01 1.000000000000000000e+00 1.307843696012253659e-07 1.226744082497729065e-12
2.333459999999999979e-01 1.000000000000000000e+00 1.344488574634441766e-07 1.296445046039859453e-12
2.365919999999999968e-01 1.000000000000000000e+00 1.382157550715087015e-07 1.370108821486455062e-12
2.398830000000000129e-01 1.000000000000000000e+00 1.420877339840062538e-07 1.447949133524498094e-12
2.432199999999999918e-01 1.000000000000000000e+00 1.460683562790532069e-07 1.530215327622134717e-12
2.466039999999999899e-01 1.000000000000000000e+00 1.501602935152367945e-07 1.617165654442801790e-12
2.500350000000000072e-01 1.000000000000000000e+00 1.543679982902025030e-07 1.709049459454645683e-12
2.535129999999999884e-01 1.000000000000000000e+00 1.586923611234794193e-07 1.806151708906976333e-12
2.570399999999999907e-01 1.000000000000000000e+00 1.631387251322421430e-07 1.908766274244393961e-12
2.606149999999999856e-01 1.000000000000000000e+00 1.677088713555488212e-07 2.017222647692663769e-12
2.642410000000000037e-01 1.000000000000000000e+00 1.724072523910449403e-07 2.131832511086968366e-12
2.679170000000000162e-01 1.000000000000000000e+00 1.772374303168468474e-07 2.252960977434234904e-12
2.716439999999999966e-01 1.000000000000000000e+00 1.822029672110709157e-07 2.380964254546102266e-12
2.754229999999999734e-01 1.000000000000000000e+00 1.873074251518335716e-07 2.516243076210661169e-12
2.792540000000000022e-01 1.000000000000000000e+00 1.925552567367802221e-07 2.659215986606586129e-12
2.831389999999999740e-01 1.000000000000000000e+00 1.979500240440272672e-07 2.810301529912550859e-12
2.870779999999999998e-01 1.000000000000000000e+00 2.034952891516910802e-07 2.969971681478974819e-12
2.910719999999999974e-01 1.000000000000000000e+00 2.091963951769462079e-07 3.138725132242149540e-12
2.951210000000000222e-01 1.000000000000000000e+00 2.150577947174381103e-07 3.317051667943077882e-12
2.992259999999999920e-01 1.000000000000000000e+00 2.210830498512832403e-07 3.505521221080377699e-12
3.033890000000000198e-01 1.000000000000000000e+00 2.272766131761269521e-07 3.704694818957379384e-12
3.076099999999999945e-01 1.000000000000000000e+00 2.336438278091438189e-07 3.915186920049156662e-12
3.118890000000000273e-01 1.000000000000000000e+00 2.401900368675084934e-07 4.137638698416656132e-12
3.162280000000000091e-01 1.000000000000000000e+00 2.469188024293372696e-07 4.372726948901988767e-12
3.206269999999999953e-01 1.000000000000000000e+00 2.538363581313338074e-07 4.621172992323721409e-12
3.250870000000000148e-01 1.000000000000000000e+00 2.609480470906726802e-07 4.883733770281582042e-12
3.296100000000000141e-01 1.000000000000000000e+00 2.682583219049993745e-07 5.161219655547046020e-12
3.341950000000000198e-01 1.000000000000000000e+00 2.757743067305465841e-07 5.454467736477460762e-12
3.388439999999999785e-01 1.000000000000000000e+00 2.835004541649598484e-07 5.764368532601919440e-12
3.435579999999999745e-01 1.000000000000000000e+00 2.914429978449427216e-07 6.091883805011843167e-12
3.483370000000000077e-01 1.000000000000000000e+00 2.996081714071989167e-07 6.438010935579817424e-12
3.531830000000000247e-01 1.000000000000000000e+00 3.080013179689030069e-07 6.803800737350170217e-12
3.580960000000000254e-01 1.000000000000000000e+00 3.166304522058168786e-07 7.190375264929559912e-12
3.630780000000000118e-01 1.000000000000000000e+00 3.255009172351149462e-07 7.598910004096389820e-12
3.681289999999999840e-01 1.000000000000000000e+00 3.346207277325591491e-07 8.030660587386680264e-12
3.732500000000000262e-01 1.000000000000000000e+00 3.439952268153240605e-07 8.486944983703492046e-12
3.784429999999999739e-01 1.000000000000000000e+00 3.536324291591714611e-07 8.969134593121626874e-12
3.837070000000000203e-01 1.000000000000000000e+00 3.635394589203340973e-07 9.478778919621706707e-12
3.890449999999999742e-01 1.000000000000000000e+00 3.737243307745739087e-07 1.001727607886440855e-11
3.944570000000000021e-01 1.000000000000000000e+00 3.841950593976525699e-07 1.058649616186082888e-11
3.999449999999999950e-01 1.000000000000000000e+00 3.949587689458029863e-07 1.118795305181042527e-11
4.055090000000000083e-01 1.000000000000000000e+00 4.060234740947868326e-07 1.182360589167720433e-11
4.111500000000000155e-01 1.000000000000000000e+00 4.173980800398952936e-07 1.249541382442516779e-11
4.168689999999999896e-01 1.000000000000000000e+00 4.290923824959481646e-07 1.320533599301832549e-11
4.226690000000000169e-01 1.000000000000000000e+00 4.411135056191782451e-07 1.395568774823231967e-11
4.285490000000000133e-01 1.000000000000000000e+00 4.534712451244055950e-07 1.474860633693696910e-11
4.345100000000000073e-01 1.000000000000000000e+00 4.661762872459793079e-07 1.558649616186082938e-11
4.405549999999999744e-01 1.000000000000000000e+00 4.792357561401321835e-07 1.647211783354408693e-11
4.466840000000000255e-01 1.000000000000000000e+00 4.926621190802713829e-07 1.740805385862111921e-11
4.528980000000000228e-01 1.000000000000000000e+00 5.064642812616880381e-07 1.839706484763210779e-11
4.591979999999999951e-01 1.000000000000000000e+00 5.206538194382602765e-07 1.944235667088179132e-11
4.655859999999999999e-01 1.000000000000000000e+00 5.352396388052789652e-07 2.054704614672199832e-11
4.720630000000000104e-01 1.000000000000000000e+00 5.502350971556806169e-07 2.171442819741036788e-11
4.786299999999999999e-01 1.000000000000000000e+00 5.656499902042851856e-07 2.294815395301618927e-11
4.852890000000000259e-01 1.000000000000000000e+00 5.814967852244999913e-07 2.425205264751456233e-11
4.920399999999999774e-01 1.000000000000000000e+00 5.977879494897323538e-07 2.562995351488058043e-11
4.988839999999999941e-01 1.000000000000000000e+00 6.145350597538602949e-07 2.708622010080681061e-11
5.058249999999999691e-01 1.000000000000000000e+00 6.317514738098206446e-07 2.862512689903289364e-11
5.128610000000000113e-01 1.000000000000000000e+00 6.494505494505494921e-07 3.025157176696884439e-11
5.199960000000000138e-01 1.000000000000000000e+00 6.676456444689831383e-07 3.197036351007177083e-11
5.272299999999999764e-01 1.000000000000000000e+00 6.863492261385292207e-07 3.378675619356332187e-11
5.345640000000000391e-01 1.000000000000000000e+00 7.055782143302401753e-07 3.570644914242969382e-11
5.420009999999999550e-01 1.000000000000000000e+00 7.253450763175235340e-07 3.773514168165707652e-11
